-1.222693028537887e+03 2.490981904543202e+03 5.582995607978421e+02 [2.830488913665604e+03]
-1.222690784231058e+03 2.490984579323680e+03 5.582902389319848e+02 [2.830488459463960e+03]
-1.222688539908313e+03 2.490987254081138e+03 5.582809170613223e+02 [2.830488005269170e+03]
-1.222686295569636e+03 2.490989928815599e+03 5.582715951858015e+02 [2.830487551081234e+03]
-1.222639160780177e+03 2.491046092923586e+03 5.580758346840164e+02 [2.830478014717899e+03]
-1.222636916091278e+03 2.491048767151795e+03 5.580665127022138e+02 [2.830477560680756e+03]
-1.222634671386470e+03 2.491051441356990e+03 5.580571907155814e+02 [2.830477106650469e+03]
-1.222632426665749e+03 2.491054115539165e+03 5.580478687241455e+02 [2.830476652627036e+03]
-1.222630181929096e+03 2.491056789698340e+03 5.580385467278537e+02 [2.830476198610459e+03]
-1.222627937176534e+03 2.491059463834496e+03 5.580292247267303e+02 [2.830475744600732e+03]
-1.222625692408060e+03 2.491062137947637e+03 5.580199027208057e+02 [2.830475290597866e+03]
-1.222623447623653e+03 2.491064812037774e+03 5.580105807100244e+02 [2.830474836601851e+03]
-1.222621202823338e+03 2.491067486104894e+03 5.580012586944137e+02 [2.830474382612690e+03]
-1.222618958007109e+03 2.491070160148993e+03 5.579919366739998e+02 [2.830473928630384e+03]
-1.222571813189355e+03 2.491126309759245e+03 5.577961731294636e+02 [2.830464396585426e+03]
-1.222569568022959e+03 2.491128983297054e+03 5.577868510028242e+02 [2.830463942753927e+03]
-1.222567322840635e+03 2.491131656811862e+03 5.577775288713293e+02 [2.830463488929285e+03]
-1.222565077642403e+03 2.491134330303651e+03 5.577682067350079e+02 [2.830463035111495e+03]
-1.222562832428260e+03 2.491137003772416e+03 5.577588845938857e+02 [2.830462581300561e+03]
-1.222560587198188e+03 2.491139677218181e+03 5.577495624479094e+02 [2.830462127496483e+03]
-1.222558341952210e+03 2.491142350640928e+03 5.577402402971061e+02 [2.830461673699261e+03]
-1.222556096690321e+03 2.491145024040651e+03 5.577309181415028e+02 [2.830461219908892e+03]
-1.222553851412503e+03 2.491147697417374e+03 5.577215959810452e+02 [2.830460766125380e+03]
-1.222551606118779e+03 2.491150370771075e+03 5.577122738157610e+02 [2.830460312348721e+03]
-1.222504451274270e+03 2.491206505882371e+03 5.575165072301068e+02 [2.830450784622498e+03]
-1.222502205630432e+03 2.491209178729741e+03 5.575071849586519e+02 [2.830450330996660e+03]
-1.222499959970684e+03 2.491211851554086e+03 5.574978626823984e+02 [2.830449877377677e+03]
-1.222497714295011e+03 2.491214524355428e+03 5.574885404012932e+02 [2.830449423765550e+03]
-1.222495468603432e+03 2.491217197133749e+03 5.574792181153630e+02 [2.830448970160277e+03]
-1.222493222895946e+03 2.491219869889047e+03 5.574698958246347e+02 [2.830448516561863e+03]
-1.222490977172541e+03 2.491222542621337e+03 5.574605735290548e+02 [2.830448062970302e+03]
-1.222488731433215e+03 2.491225215330614e+03 5.574512512286507e+02 [2.830447609385598e+03]
-1.222486485677990e+03 2.491227888016864e+03 5.574419289234490e+02 [2.830447155807750e+03]
-1.222484239906847e+03 2.491230560680105e+03 5.574326066133959e+02 [2.830446702236757e+03]
-1.222437075037102e+03 2.491286681291249e+03 5.572368369881800e+02 [2.830437178829628e+03]
-1.222434828915897e+03 2.491289353448113e+03 5.572275145720117e+02 [2.830436725409465e+03]
-1.222432582778774e+03 2.491292025581964e+03 5.572181921510196e+02 [2.830436271996160e+03]
-1.222430336625753e+03 2.491294697692787e+03 5.572088697252337e+02 [2.830435818589714e+03]
-1.222428090456815e+03 2.491297369780596e+03 5.571995472945973e+02 [2.830435365190118e+03]
-1.222425844271960e+03 2.491300041845396e+03 5.571902248591390e+02 [2.830434911797384e+03]
-1.222423598071206e+03 2.491302713887163e+03 5.571809024188854e+02 [2.830434458411503e+03]
-1.222421351854538e+03 2.491305385905920e+03 5.571715799737829e+02 [2.830434005032479e+03]
-1.222419105621949e+03 2.491308057901662e+03 5.571622575238578e+02 [2.830433551660311e+03]
-1.222416859373461e+03 2.491310729874385e+03 5.571529350691117e+02 [2.830433098295001e+03]
-1.222369684480002e+03 2.491366835984174e+03 5.569571624059141e+02 [2.830423579207321e+03]
-1.222367437881509e+03 2.491369507450470e+03 5.569478398451345e+02 [2.830423125992855e+03]
-1.222365191267104e+03 2.491372178893754e+03 5.569385172795072e+02 [2.830422672785245e+03]
-1.222362944636781e+03 2.491374850314021e+03 5.569291947090602e+02 [2.830422219584491e+03]
-1.222360697990558e+03 2.491377521711266e+03 5.569198721337930e+02 [2.830421766390595e+03]
-1.222358451328432e+03 2.491380193085482e+03 5.569105495537343e+02 [2.830421313203555e+03]
-1.222356204650385e+03 2.491382864436692e+03 5.569012269688277e+02 [2.830420860023374e+03]
-1.222353957956437e+03 2.491385535764875e+03 5.568919043791028e+02 [2.830420406850047e+03]
-1.222351711246587e+03 2.491388207070033e+03 5.568825817845841e+02 [2.830419953683579e+03]
-1.222349464520815e+03 2.491390878352180e+03 5.568732591852194e+02 [2.830419500523966e+03]
-1.222302279605175e+03 2.491446969959411e+03 5.566774834856219e+02 [2.830409985756096e+03]
-1.222300032529448e+03 2.491449640735100e+03 5.566681607802527e+02 [2.830409532747340e+03]
-1.222297785437824e+03 2.491452311487763e+03 5.566588380700648e+02 [2.830409079745442e+03]
-1.222295538330299e+03 2.491454982217396e+03 5.566495153550877e+02 [2.830408626750402e+03]
-1.222293291206863e+03 2.491457652924016e+03 5.566401926352656e+02 [2.830408173762219e+03]
-1.222291044067513e+03 2.491460323607619e+03 5.566308699106258e+02 [2.830407720780894e+03]
-1.222288796912270e+03 2.491462994268187e+03 5.566215471811968e+02 [2.830407267806425e+03]
-1.222286549741117e+03 2.491465664905741e+03 5.566122244469232e+02 [2.830406814838814e+03]
-1.222284302554049e+03 2.491468335520277e+03 5.566029017078326e+02 [2.830406361878060e+03]
-1.222282055351090e+03 2.491471006111779e+03 5.565935789639524e+02 [2.830405908924165e+03]
-1.222234860414769e+03 2.491527083215266e+03 5.563978002295095e+02 [2.830396398476460e+03]
-1.222232612861908e+03 2.491529753300268e+03 5.563884773796793e+02 [2.830395945673435e+03]
-1.222230365293138e+03 2.491532423362252e+03 5.563791545250068e+02 [2.830395492877265e+03]
-1.222228117708456e+03 2.491535093401219e+03 5.563698316655198e+02 [2.830395040087954e+03]
-1.222225870107885e+03 2.491537763417147e+03 5.563605088012438e+02 [2.830394587305501e+03]
-1.222223622491405e+03 2.491540433410062e+03 5.563511859321277e+02 [2.830394134529906e+03]
-1.222221374859012e+03 2.491543103379957e+03 5.563418630581959e+02 [2.830393681761169e+03]
-1.222219127210730e+03 2.491545773326816e+03 5.563325401794773e+02 [2.830393228999290e+03]
-1.222216879546541e+03 2.491548443250659e+03 5.563232172959166e+02 [2.830392776244270e+03]
-1.222214631866439e+03 2.491551113151482e+03 5.563138944075420e+02 [2.830392323496107e+03]
-1.222167426910988e+03 2.491607175749998e+03 5.561181126398884e+02 [2.830382817368925e+03]
-1.222165178881038e+03 2.491609845144278e+03 5.561087896456187e+02 [2.830382364771644e+03]
-1.222162930835200e+03 2.491612514515520e+03 5.560994666465642e+02 [2.830381912181223e+03]
-1.222160682773457e+03 2.491615183863744e+03 5.560901436426693e+02 [2.830381459597658e+03]
-1.222158434695803e+03 2.491617853188947e+03 5.560808206339625e+02 [2.830381007020951e+03]
-1.222156186602262e+03 2.491620522491114e+03 5.560714976204704e+02 [2.830380554451105e+03]
-1.222153938492815e+03 2.491623191770261e+03 5.560621746021396e+02 [2.830380101888116e+03]
-1.222151690367458e+03 2.491625861026386e+03 5.560528515789962e+02 [2.830379649331985e+03]
-1.222149442226215e+03 2.491628530259476e+03 5.560435285510681e+02 [2.830379196782715e+03]
-1.222147194069066e+03 2.491631199469546e+03 5.560342055183011e+02 [2.830378744240302e+03]
-1.222099979095986e+03 2.491687247561910e+03 5.558384207189928e+02 [2.830369242434004e+03]
-1.222097730589042e+03 2.491689916265393e+03 5.558290975803853e+02 [2.830368790042483e+03]
-1.222095482066199e+03 2.491692584945851e+03 5.558197744369687e+02 [2.830368337657824e+03]
-1.222093233527452e+03 2.491695253603278e+03 5.558104512887695e+02 [2.830367885280024e+03]
-1.222090984972812e+03 2.491697922237680e+03 5.558011281357333e+02 [2.830367432909081e+03]
-1.222088736402273e+03 2.491700590849056e+03 5.557918049778876e+02 [2.830366980544999e+03]
-1.222086487815832e+03 2.491703259437401e+03 5.557824818152588e+02 [2.830366528187777e+03]
-1.222084239213495e+03 2.491705928002721e+03 5.557731586477940e+02 [2.830366075837413e+03]
-1.222046010541369e+03 2.491751290089857e+03 5.556146640652476e+02 [2.830358386930688e+03]
-1.222043761652880e+03 2.491753958240661e+03 5.556053408112525e+02 [2.830357934703791e+03]
-1.222032516971952e+03 2.491767298649280e+03 5.555587244690522e+02 [2.830355673672200e+03]
-1.222030267988082e+03 2.491769966661910e+03 5.555494011862112e+02 [2.830355221486462e+03]
-1.222028018988303e+03 2.491772634651522e+03 5.555400778985348e+02 [2.830354769307582e+03]
-1.222025769972635e+03 2.491775302618102e+03 5.555307546060519e+02 [2.830354317135562e+03]
-1.222023520941063e+03 2.491777970561656e+03 5.555214313087617e+02 [2.830353864970402e+03]
-1.222021271893608e+03 2.491780638482169e+03 5.555121080066915e+02 [2.830353412812103e+03]
-1.222019022830252e+03 2.491783306379659e+03 5.555027846997865e+02 [2.830352960660660e+03]
-1.222016773750991e+03 2.491785974254124e+03 5.554934613880749e+02 [2.830352508516079e+03]
-1.222014524655849e+03 2.491788642105548e+03 5.554841380715829e+02 [2.830352056378358e+03]
-1.222012275544805e+03 2.491791309933950e+03 5.554748147502579e+02 [2.830351604247497e+03]
-1.221965040541057e+03 2.491847329010394e+03 5.552790238923815e+02 [2.830342111084032e+03]
-1.221962791080325e+03 2.491849996332127e+03 5.552697004653272e+02 [2.830341659104090e+03]
-1.221960541603689e+03 2.491852663630832e+03 5.552603770334672e+02 [2.830341207131006e+03]
-1.221958292111173e+03 2.491855330906496e+03 5.552510535968303e+02 [2.830340755164785e+03]
-1.221956042602759e+03 2.491857998159135e+03 5.552417301553606e+02 [2.830340303205423e+03]
-1.221953793078443e+03 2.491860665388747e+03 5.552324067090865e+02 [2.830339851252922e+03]
-1.221951543538246e+03 2.491863332595316e+03 5.552230832580352e+02 [2.830339399307280e+03]
-1.221949293982151e+03 2.491865999778860e+03 5.552137598021525e+02 [2.830338947368498e+03]
-1.221947044410154e+03 2.491868666939378e+03 5.552044363414653e+02 [2.830338495436577e+03]
-1.221944794822276e+03 2.491871334076851e+03 5.551951128760002e+02 [2.830338043511516e+03]
-1.221897549805474e+03 2.491927338643542e+03 5.549993189911855e+02 [2.830328554670003e+03]
-1.221895299867962e+03 2.491930005274306e+03 5.549899954200472e+02 [2.830328102895875e+03]
-1.221893049914552e+03 2.491932671882044e+03 5.549806718440789e+02 [2.830327651128606e+03]
-1.221890799945252e+03 2.491935338466750e+03 5.549713482633086e+02 [2.830327199368200e+03]
-1.221888549960056e+03 2.491938005028417e+03 5.549620246777627e+02 [2.830326747614652e+03]
-1.221886299958973e+03 2.491940671567057e+03 5.549527010873884e+02 [2.830326295867968e+03]
-1.221884049941998e+03 2.491943338082659e+03 5.549433774922109e+02 [2.830325844128140e+03]
-1.221881799909137e+03 2.491946004575225e+03 5.549340538922589e+02 [2.830325392395177e+03]
-1.221879549860371e+03 2.491948671044766e+03 5.549247302874782e+02 [2.830324940669073e+03]
-1.221877299795723e+03 2.491951337491272e+03 5.549154066778957e+02 [2.830324488949831e+03]
-1.221830044767403e+03 2.492007327546996e+03 5.547196097677780e+02 [2.830315004430629e+03]
-1.221827794353173e+03 2.492009993486748e+03 5.547102860525764e+02 [2.830314552862330e+03]
-1.221825543923058e+03 2.492012659403457e+03 5.547009623326024e+02 [2.830314101300894e+03]
-1.221823293477041e+03 2.492015325297143e+03 5.546916386078010e+02 [2.830313649746317e+03]
-1.221821043015144e+03 2.492017991167790e+03 5.546823148782003e+02 [2.830313198198602e+03]
-1.221818792537362e+03 2.492020657015393e+03 5.546729911438268e+02 [2.830312746657749e+03]
-1.221816542043679e+03 2.492023322839974e+03 5.546636674046266e+02 [2.830312295123756e+03]
-1.221814291534114e+03 2.492025988641514e+03 5.546543436606268e+02 [2.830311843596625e+03]
-1.221812041008666e+03 2.492028654420013e+03 5.546450199118552e+02 [2.830311392076357e+03]
-1.221809790467316e+03 2.492031320175488e+03 5.546356961582571e+02 [2.830310940562949e+03]
-1.221762525429006e+03 2.492087295719050e+03 5.544398962243907e+02 [2.830301460366415e+03]
-1.221760274538127e+03 2.492089960967729e+03 5.544305723652291e+02 [2.830301009003962e+03]
-1.221758023631370e+03 2.492092626193368e+03 5.544212485012696e+02 [2.830300557648373e+03]
-1.221755772708731e+03 2.492095291395962e+03 5.544119246325400e+02 [2.830300106299646e+03]
-1.221753521770192e+03 2.492097956575531e+03 5.544026007589862e+02 [2.830299654957781e+03]
-1.221751270815775e+03 2.492100621732057e+03 5.543932768806349e+02 [2.830299203622775e+03]
-1.221749019845477e+03 2.492103286865542e+03 5.543839529975143e+02 [2.830298752294636e+03]
-1.221746768859279e+03 2.492105951976000e+03 5.543746291095696e+02 [2.830298300973356e+03]
-1.221744517857203e+03 2.492108617063415e+03 5.543653052168282e+02 [2.830297849658938e+03]
-1.221742266839241e+03 2.492111282127795e+03 5.543559813192885e+02 [2.830297398351382e+03]
-1.221694991792447e+03 2.492167243158001e+03 5.541601783632560e+02 [2.830287922477869e+03]
-1.221692740425014e+03 2.492169907715536e+03 5.541508543602359e+02 [2.830287471321284e+03]
-1.221690489041684e+03 2.492172572250044e+03 5.541415303523941e+02 [2.830287020171559e+03]
-1.221688237642477e+03 2.492175236761508e+03 5.541322063397571e+02 [2.830286569028696e+03]
-1.221685986227387e+03 2.492177901249934e+03 5.541228823223263e+02 [2.830286117892696e+03]
-1.221683734796417e+03 2.492180565715314e+03 5.541135583001275e+02 [2.830285666763561e+03]
-1.221681483349550e+03 2.492183230157666e+03 5.541042342731063e+02 [2.830285215641286e+03]
-1.221679231886808e+03 2.492185894576974e+03 5.540949102412910e+02 [2.830284764525873e+03]
-1.221676980408186e+03 2.492188558973236e+03 5.540855862047096e+02 [2.830284313417324e+03]
-1.221674728913667e+03 2.492191223346471e+03 5.540762621633061e+02 [2.830283862315638e+03]
-1.221627443859932e+03 2.492247169862114e+03 5.538804561866867e+02 [2.830274390765504e+03]
-1.221625192015992e+03 2.492249833728471e+03 5.538711320398304e+02 [2.830273939814799e+03]
-1.221622940156177e+03 2.492252497571782e+03 5.538618078881805e+02 [2.830273488870956e+03]
-1.221620688280486e+03 2.492255161392045e+03 5.538524837317660e+02 [2.830273037933977e+03]
-1.221618436388899e+03 2.492257825189279e+03 5.538431595705334e+02 [2.830272587003860e+03]
-1.221616184481439e+03 2.492260488963467e+03 5.538338354045077e+02 [2.830272136080606e+03]
-1.221613932558103e+03 2.492263152714608e+03 5.538245112337167e+02 [2.830271685164216e+03]
-1.221611680618872e+03 2.492265816442720e+03 5.538151870581075e+02 [2.830271234254691e+03]
-1.221573395222275e+03 2.492311096295190e+03 5.536566753397914e+02 [2.830263569842802e+03]
-1.221571142997203e+03 2.492313759608540e+03 5.536473510779674e+02 [2.830263119056813e+03]
-1.221559881633614e+03 2.492327075829700e+03 5.536007296968888e+02 [2.830260865229826e+03]
-1.221557629313264e+03 2.492329739004797e+03 5.535914054063252e+02 [2.830260414485019e+03]
-1.221555376977021e+03 2.492332402156863e+03 5.535820811109442e+02 [2.830259963747075e+03]
-1.221553124624907e+03 2.492335065285882e+03 5.535727568107732e+02 [2.830259513015994e+03]
-1.221550872256919e+03 2.492337728391852e+03 5.535634325058402e+02 [2.830259062291780e+03]
-1.221548619873039e+03 2.492340391474791e+03 5.535541081960894e+02 [2.830258611574428e+03]
-1.221546367473287e+03 2.492343054534680e+03 5.535447838815500e+02 [2.830258160863937e+03]
-1.221544115057662e+03 2.492345717571522e+03 5.535354595622475e+02 [2.830257710160314e+03]
-1.221541862626144e+03 2.492348380585330e+03 5.535261352381293e+02 [2.830257259463550e+03]
-1.221539610178756e+03 2.492351043576094e+03 5.535168109092219e+02 [2.830256808773654e+03]
-1.221492305115687e+03 2.492406961059027e+03 5.533209988961771e+02 [2.830247345871345e+03]
-1.221490052318983e+03 2.492409623542826e+03 5.533116744619258e+02 [2.830246895332452e+03]
-1.221487799506406e+03 2.492412286003575e+03 5.533023500229164e+02 [2.830246444800427e+03]
-1.221485546677940e+03 2.492414948441290e+03 5.532930255790907e+02 [2.830245994275262e+03]
-1.221483293833605e+03 2.492417610855956e+03 5.532837011304781e+02 [2.830245543756962e+03]
-1.221481040973398e+03 2.492420273247571e+03 5.532743766771058e+02 [2.830245093245529e+03]
-1.221478788097309e+03 2.492422935616147e+03 5.532650522189192e+02 [2.830244642740956e+03]
-1.221476535205335e+03 2.492425597961683e+03 5.532557277559462e+02 [2.830244192243249e+03]
-1.221438233612858e+03 2.492470854309792e+03 5.530972111532463e+02 [2.830236534832483e+03]
-1.221435980435117e+03 2.492473516240510e+03 5.530878866041231e+02 [2.830236084458335e+03]
-1.221424714308337e+03 2.492486825548385e+03 5.530412637867813e+02 [2.830233832690569e+03]
-1.221422461035356e+03 2.492489487340824e+03 5.530319392089473e+02 [2.830233382357610e+03]
-1.221420207746491e+03 2.492492149110219e+03 5.530226146263283e+02 [2.830232932031513e+03]
-1.221417954441765e+03 2.492494810856558e+03 5.530132900389517e+02 [2.830232481712285e+03]
-1.221415701121161e+03 2.492497472579856e+03 5.530039654467630e+02 [2.830232031399918e+03]
-1.221413447784673e+03 2.492500134280113e+03 5.529946408497896e+02 [2.830231581094419e+03]
-1.221411194432324e+03 2.492502795957311e+03 5.529853162480595e+02 [2.830231130795783e+03]
-1.221408941064096e+03 2.492505457611469e+03 5.529759916415175e+02 [2.830230680504011e+03]
-1.221406687679986e+03 2.492508119242586e+03 5.529666670301909e+02 [2.830230230219105e+03]
-1.221404434280010e+03 2.492510780850651e+03 5.529573424140802e+02 [2.830229779941063e+03]
-1.221357109213718e+03 2.492566669296077e+03 5.527615243709354e+02 [2.830220325688003e+03]
-1.221354855464537e+03 2.492569330397090e+03 5.527521996496198e+02 [2.830219875560995e+03]
-1.221352601699479e+03 2.492571991475059e+03 5.527428749234940e+02 [2.830219425440847e+03]
-1.221350347918541e+03 2.492574652529989e+03 5.527335501925877e+02 [2.830218975327569e+03]
